41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-1.40e-16
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-1.40e-16
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	1.40e-16
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	1.40e-16
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	1.40e-16
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	1.40e-16
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-1.40e-16
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-1.40e-16
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-1.40e-16
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-1.40e-16
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	1.40e-16
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	1.40e-16
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	1.40e-16
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	1.40e-16
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 27	$R_{YX-XY}$[0, 1]
Current grad: 13.061224489796212
New op index: 59	$R_{YX-XY}$[1, 3]
Current grad: 8.004539108892605
New op index: 31	$R_{YX-XY}$[0, 2]
Current grad: 13.662383945803274
New op index: 107	$R_{YX-XY}$[3, 6]
Current grad: 8.00071710680464
New op index: 90	$R_{YX+XY}$[2, 6]
Current grad: 430.1445054812605
New op index: 119	$R_{YX-XY}$[4, 6]
Current grad: 7.004794016486069
New op index: 99	$R_{YX-XY}$[3, 4]
Current grad: 5.8116987535857785
New op index: 87	$R_{YX-XY}$[2, 5]
Current grad: 4.437674195988754
New op index: 78	$R_{YX+XY}$[2, 3]
Current grad: 3.5452318675178365
New op index: 134	$R_{YX+XY}$[6, 7]
Current grad: 3.4318562421956615
New op index: 126	$R_{YX+XY}$[5, 6]
Current grad: 2.933185438295508
New op index: 90	$R_{YX+XY}$[2, 6]
Current grad: 9.290200405128466
New op index: 51	$R_{YX-XY}$[0, 7]
Current grad: 4.9281063220520425
New op index: 119	$R_{YX-XY}$[4, 6]
Current grad: 5.9179110718606545
New op index: 122	$R_{YX+XY}$[4, 7]
Current grad: 6.0353751963734545
New op index: 82	$R_{YX+XY}$[2, 4]
Current grad: 4.9422344802660145
New op index: 107	$R_{YX-XY}$[3, 6]
Current grad: 2.1632774642532344
New op index: 71	$R_{YX-XY}$[1, 6]
Current grad: 3.108507431593346
New op index: 114	$R_{YX+XY}$[4, 5]
Current grad: 2.876503632675771
New op index: 74	$R_{YX+XY}$[1, 7]
Current grad: 2.084340097159238
New op index: 54	$R_{YX+XY}$[1, 2]
Current grad: 1.7272089312935608
New op index: 34	$R_{YX+XY}$[0, 3]
Current grad: 2.2984729630087504
New op index: 43	$R_{YX-XY}$[0, 5]
Current grad: 1.9186582775555006
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 1.3640610771011468
New op index: 63	$R_{YX-XY}$[1, 4]
Current grad: 1.1460117196304296
New op index: 71	$R_{YX-XY}$[1, 6]
Current grad: 0.9042951039012272
New op index: 66	$R_{YX+XY}$[1, 5]
Current grad: 0.0822291746500002
Parameter value cutoff reached.
Calculating energies for FreeWilson2D(N_x=2, N_y=2, mass=0.694, r=1.000)
h_im: 0.0
New op index: 26	$R_{YX+XY}$[0, 1]
Current grad: 6.563360965827769e-13
0:	0.00e+00	-5.00e+01
1:	0.00e+00	-5.00e+01
2:	0.00e+00	0.00e+00
3:	0.00e+00	-5.00e+01
4:	0.00e+00	-5.00e+01
5:	0.00e+00	0.00e+00
6:	0.00e+00	-5.00e+01
7:	0.00e+00	-5.00e+01
8:	0.00e+00	0.00e+00
9:	0.00e+00	-5.00e+01
10:	0.00e+00	-5.00e+01
11:	0.00e+00	0.00e+00
12:	0.00e+00	-5.00e+01
13:	0.00e+00	-5.00e+01
14:	0.00e+00	0.00e+00
15:	0.00e+00	-5.00e+01
16:	0.00e+00	-5.00e+01
17:	0.00e+00	0.00e+00
18:	0.00e+00	-5.00e+01
19:	0.00e+00	-5.00e+01
20:	0.00e+00	0.00e+00
21:	0.00e+00	-5.00e+01
22:	0.00e+00	-5.00e+01
23:	0.00e+00	0.00e+00
24:	0.00e+00	0.00e+00
25:	0.00e+00	3.33e-14
26:	-1.64e-13	3.33e-14
27:	0.00e+00	0.00e+00
28:	0.00e+00	0.00e+00
29:	0.00e+00	-4.00e+02
30:	0.00e+00	-4.00e+02
31:	-1.39e-17	0.00e+00
32:	0.00e+00	0.00e+00
33:	0.00e+00	-4.00e+02
34:	0.00e+00	-4.00e+02
35:	0.00e+00	0.00e+00
36:	0.00e+00	-1.50e-16
37:	0.00e+00	-4.00e+02
38:	0.00e+00	-4.00e+02
39:	0.00e+00	-1.50e-16
40:	0.00e+00	0.00e+00
41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-1.50e-16
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-1.50e-16
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	1.50e-16
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	1.50e-16
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	1.50e-16
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	1.50e-16
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-1.50e-16
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-1.50e-16
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-1.50e-16
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-1.50e-16
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	1.50e-16
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	1.50e-16
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	1.50e-16
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	1.50e-16
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 27	$R_{YX-XY}$[0, 1]
Current grad: 13.38775510204111
New op index: 34	$R_{YX+XY}$[0, 3]
Current grad: 8.000019894102914
New op index: 38	$R_{YX+XY}$[0, 4]
Current grad: 4.000203317525067
New op index: 131	$R_{YX-XY}$[5, 7]
Current grad: 9.172350587889069
New op index: 122	$R_{YX+XY}$[4, 7]
Current grad: 481.2063058022938
New op index: 38	$R_{YX+XY}$[0, 4]
Current grad: 0.014087293886345302
Parameter value cutoff reached.
Calculating energies for FreeWilson2D(N_x=2, N_y=2, mass=0.857, r=1.000)
h_im: 0.0
New op index: 26	$R_{YX+XY}$[0, 1]
Current grad: 6.563360965827769e-13
0:	0.00e+00	-5.00e+01
1:	0.00e+00	-5.00e+01
2:	0.00e+00	0.00e+00
3:	0.00e+00	-5.00e+01
4:	0.00e+00	-5.00e+01
5:	0.00e+00	0.00e+00
6:	0.00e+00	-5.00e+01
7:	0.00e+00	-5.00e+01
8:	0.00e+00	0.00e+00
9:	0.00e+00	-5.00e+01
10:	0.00e+00	-5.00e+01
11:	0.00e+00	0.00e+00
12:	0.00e+00	-5.00e+01
13:	0.00e+00	-5.00e+01
14:	0.00e+00	0.00e+00
15:	0.00e+00	-5.00e+01
16:	0.00e+00	-5.00e+01
17:	0.00e+00	0.00e+00
18:	0.00e+00	-5.00e+01
19:	0.00e+00	-5.00e+01
20:	0.00e+00	0.00e+00
21:	0.00e+00	-5.00e+01
22:	0.00e+00	-5.00e+01
23:	0.00e+00	0.00e+00
24:	0.00e+00	0.00e+00
25:	0.00e+00	3.33e-14
26:	-1.64e-13	3.33e-14
27:	0.00e+00	0.00e+00
28:	0.00e+00	0.00e+00
29:	0.00e+00	-4.00e+02
30:	0.00e+00	-4.00e+02
31:	-1.39e-17	0.00e+00
32:	0.00e+00	0.00e+00
33:	0.00e+00	-4.00e+02
34:	0.00e+00	-4.00e+02
35:	0.00e+00	0.00e+00
36:	0.00e+00	-1.59e-16
37:	0.00e+00	-4.00e+02
38:	0.00e+00	-4.00e+02
39:	0.00e+00	-1.59e-16
40:	0.00e+00	0.00e+00
41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-1.59e-16
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-1.59e-16
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	1.59e-16
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	1.59e-16
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	1.59e-16
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	1.59e-16
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-1.59e-16
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-1.59e-16
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-1.59e-16
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-1.59e-16
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	1.59e-16
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	1.59e-16
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	1.59e-16
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	1.59e-16
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 27	$R_{YX-XY}$[0, 1]
Current grad: 13.714285714286008
New op index: 59	$R_{YX-XY}$[1, 3]
Current grad: 8.000054994325422
New op index: 31	$R_{YX-XY}$[0, 2]
Current grad: 13.657040483359582
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 8.000568206762006
New op index: 119	$R_{YX-XY}$[4, 6]
Current grad: 6.000826754316941
New op index: 126	$R_{YX+XY}$[5, 6]
Current grad: 5.33385609688119
New op index: 99	$R_{YX-XY}$[3, 4]
Current grad: 3.314816508846719
New op index: 74	$R_{YX+XY}$[1, 7]
Current grad: 3.781023793043146
New op index: 110	$R_{YX+XY}$[3, 7]
Current grad: 4.242537143785877
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 6.713315069954301
New op index: 134	$R_{YX+XY}$[6, 7]
Current grad: 5.724738646272773
Parameter value cutoff reached.
Calculating energies for FreeWilson2D(N_x=2, N_y=2, mass=1.020, r=1.000)
h_im: 0.0
New op index: 26	$R_{YX+XY}$[0, 1]
Current grad: 6.563360965827769e-13
0:	0.00e+00	-5.00e+01
1:	0.00e+00	-5.00e+01
2:	0.00e+00	0.00e+00
3:	0.00e+00	-5.00e+01
4:	0.00e+00	-5.00e+01
5:	0.00e+00	0.00e+00
6:	0.00e+00	-5.00e+01
7:	0.00e+00	-5.00e+01
8:	0.00e+00	0.00e+00
9:	0.00e+00	-5.00e+01
10:	0.00e+00	-5.00e+01
11:	0.00e+00	0.00e+00
12:	0.00e+00	-5.00e+01
13:	0.00e+00	-5.00e+01
14:	0.00e+00	0.00e+00
15:	0.00e+00	-5.00e+01
16:	0.00e+00	-5.00e+01
17:	0.00e+00	0.00e+00
18:	0.00e+00	-5.00e+01
19:	0.00e+00	-5.00e+01
20:	0.00e+00	0.00e+00
21:	0.00e+00	-5.00e+01
22:	0.00e+00	-5.00e+01
23:	0.00e+00	0.00e+00
24:	0.00e+00	0.00e+00
25:	0.00e+00	3.33e-14
26:	-1.64e-13	3.33e-14
27:	0.00e+00	0.00e+00
28:	0.00e+00	0.00e+00
29:	0.00e+00	-4.00e+02
30:	0.00e+00	-4.00e+02
31:	-1.39e-17	0.00e+00
32:	0.00e+00	0.00e+00
33:	0.00e+00	-4.00e+02
34:	0.00e+00	-4.00e+02
35:	0.00e+00	0.00e+00
36:	0.00e+00	-1.68e-16
37:	0.00e+00	-4.00e+02
38:	0.00e+00	-4.00e+02
39:	0.00e+00	-1.68e-16
40:	0.00e+00	0.00e+00
41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-1.68e-16
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-1.68e-16
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	1.68e-16
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	1.68e-16
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	1.68e-16
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	1.68e-16
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-1.68e-16
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-1.68e-16
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-1.68e-16
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-1.68e-16
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	1.68e-16
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	1.68e-16
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	1.68e-16
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	1.68e-16
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 27	$R_{YX-XY}$[0, 1]
Current grad: 14.040816326530907
New op index: 59	$R_{YX-XY}$[1, 3]
Current grad: 8.001508795990686
New op index: 31	$R_{YX-XY}$[0, 2]
Current grad: 13.656903422299806
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 8.00010284986205
New op index: 119	$R_{YX-XY}$[4, 6]
Current grad: 6.000176072836888
New op index: 126	$R_{YX+XY}$[5, 6]
Current grad: 5.422482656010431
New op index: 99	$R_{YX-XY}$[3, 4]
Current grad: 3.3150266455500663
New op index: 74	$R_{YX+XY}$[1, 7]
Current grad: 3.7872789477281645
New op index: 110	$R_{YX+XY}$[3, 7]
Current grad: 4.830524523123093
New op index: 46	$R_{YX+XY}$[0, 6]
Current grad: 6.711734765617706
New op index: 134	$R_{YX+XY}$[6, 7]
Current grad: 5.726245942125315
Parameter value cutoff reached.
Calculating energies for FreeWilson2D(N_x=2, N_y=2, mass=1.184, r=1.000)
h_im: 0.0
New op index: 26	$R_{YX+XY}$[0, 1]
Current grad: 6.563360965827769e-13
0:	0.00e+00	-5.00e+01
1:	0.00e+00	-5.00e+01
2:	0.00e+00	0.00e+00
3:	0.00e+00	-5.00e+01
4:	0.00e+00	-5.00e+01
5:	0.00e+00	0.00e+00
6:	0.00e+00	-5.00e+01
7:	0.00e+00	-5.00e+01
8:	0.00e+00	0.00e+00
9:	0.00e+00	-5.00e+01
10:	0.00e+00	-5.00e+01
11:	0.00e+00	0.00e+00
12:	0.00e+00	-5.00e+01
13:	0.00e+00	-5.00e+01
14:	0.00e+00	0.00e+00
15:	0.00e+00	-5.00e+01
16:	0.00e+00	-5.00e+01
17:	0.00e+00	0.00e+00
18:	0.00e+00	-5.00e+01
19:	0.00e+00	-5.00e+01
20:	0.00e+00	0.00e+00
21:	0.00e+00	-5.00e+01
22:	0.00e+00	-5.00e+01
23:	0.00e+00	0.00e+00
24:	0.00e+00	0.00e+00
25:	0.00e+00	3.33e-14
26:	-1.64e-13	3.33e-14
27:	0.00e+00	0.00e+00
28:	0.00e+00	0.00e+00
29:	0.00e+00	-4.00e+02
30:	0.00e+00	-4.00e+02
31:	-1.39e-17	0.00e+00
32:	0.00e+00	0.00e+00
33:	0.00e+00	-4.00e+02
34:	0.00e+00	-4.00e+02
35:	0.00e+00	0.00e+00
36:	0.00e+00	-1.77e-16
37:	0.00e+00	-4.00e+02
38:	0.00e+00	-4.00e+02
39:	0.00e+00	-1.77e-16
40:	0.00e+00	0.00e+00
41:	0.00e+00	-4.00e+02
42:	0.00e+00	-4.00e+02
43:	0.00e+00	0.00e+00
44:	0.00e+00	-1.77e-16
45:	0.00e+00	-4.00e+02
46:	2.36e-16	-4.00e+02
47:	0.00e+00	-1.77e-16
48:	0.00e+00	0.00e+00
49:	0.00e+00	-4.00e+02
50:	0.00e+00	-4.00e+02
51:	-2.78e-17	0.00e+00
52:	0.00e+00	0.00e+00
53:	0.00e+00	-4.00e+02
54:	0.00e+00	-4.00e+02
55:	0.00e+00	0.00e+00
56:	0.00e+00	0.00e+00
57:	0.00e+00	-4.00e+02
58:	0.00e+00	-4.00e+02
59:	0.00e+00	0.00e+00
60:	0.00e+00	0.00e+00
61:	0.00e+00	-4.00e+02
62:	0.00e+00	-4.00e+02
63:	0.00e+00	0.00e+00
64:	0.00e+00	1.77e-16
65:	0.00e+00	-4.00e+02
66:	0.00e+00	-4.00e+02
67:	0.00e+00	1.77e-16
68:	0.00e+00	0.00e+00
69:	0.00e+00	-4.00e+02
70:	0.00e+00	-4.00e+02
71:	-2.78e-17	0.00e+00
72:	0.00e+00	1.77e-16
73:	0.00e+00	-4.00e+02
74:	2.36e-16	-4.00e+02
75:	0.00e+00	1.77e-16
76:	0.00e+00	0.00e+00
77:	0.00e+00	3.33e-14
78:	-1.64e-13	3.33e-14
79:	0.00e+00	0.00e+00
80:	0.00e+00	-1.77e-16
81:	0.00e+00	-4.00e+02
82:	3.47e-16	-4.00e+02
83:	0.00e+00	-1.77e-16
84:	0.00e+00	0.00e+00
85:	0.00e+00	-4.00e+02
86:	0.00e+00	-4.00e+02
87:	-2.78e-17	0.00e+00
88:	0.00e+00	-1.77e-16
89:	0.00e+00	-4.00e+02
90:	0.00e+00	-4.00e+02
91:	0.00e+00	-1.77e-16
92:	0.00e+00	0.00e+00
93:	0.00e+00	-4.00e+02
94:	0.00e+00	-4.00e+02
95:	0.00e+00	0.00e+00
96:	0.00e+00	0.00e+00
97:	0.00e+00	-4.00e+02
98:	0.00e+00	-4.00e+02
99:	-2.78e-17	0.00e+00
100:	0.00e+00	1.77e-16
101:	0.00e+00	-4.00e+02
102:	3.47e-16	-4.00e+02
103:	0.00e+00	1.77e-16
104:	0.00e+00	0.00e+00
105:	0.00e+00	-4.00e+02
106:	0.00e+00	-4.00e+02
107:	0.00e+00	0.00e+00
108:	0.00e+00	1.77e-16
109:	0.00e+00	-4.00e+02
110:	0.00e+00	-4.00e+02
111:	0.00e+00	1.77e-16
112:	0.00e+00	0.00e+00
113:	0.00e+00	1.11e-14
114:	-1.64e-13	1.11e-14
115:	0.00e+00	0.00e+00
116:	0.00e+00	0.00e+00
117:	0.00e+00	-4.00e+02
118:	0.00e+00	-4.00e+02
119:	-1.39e-17	0.00e+00
120:	0.00e+00	0.00e+00
121:	0.00e+00	-4.00e+02
122:	0.00e+00	-4.00e+02
123:	0.00e+00	0.00e+00
124:	0.00e+00	0.00e+00
125:	0.00e+00	-4.00e+02
126:	0.00e+00	-4.00e+02
127:	0.00e+00	0.00e+00
128:	0.00e+00	0.00e+00
129:	0.00e+00	-4.00e+02
130:	0.00e+00	-4.00e+02
131:	0.00e+00	0.00e+00
132:	0.00e+00	0.00e+00
133:	0.00e+00	1.11e-14
134:	-1.64e-13	1.11e-14
135:	0.00e+00	0.00e+00
Selecting maximum: 0 with second gradient of -50.0
New op index: 27	$R_{YX-XY}$[0, 1]
Current grad: 14.367346938775805
